2322918.2500	5.357758	2321943	2327067	1
2322974.5000	5.357758	2321943	2327067	1
2323030.7500	5.938703	2322221	2344885	1
2323087.0000	5.938703	2322221	2344885	1
2323143.2500	5.938703	2322221	2344885	1
2323199.5000	5.938703	2322221	2344885	1
2323255.7500	6.305873	2322306	2344885	1
2323312.0000	6.325225	2322457	2344885	1
2323368.2500	6.325225	2322457	2344885	1
2323424.5000	6.325225	2322457	2344885	1
2323480.7500	8.343155	2322526	2325850	1
2323537.0000	12.054750	2322558	2325850	1
2323593.2500	14.578581	2322597	2325850	1
2323649.5000	14.578581	2322597	2325850	1
2323705.7500	14.578581	2322597	2325850	1
2323762.0000	14.578581	2322597	2325850	1
2323818.2500	14.578581	2322597	2325850	1
2323874.5000	14.578581	2322597	2325850	1
2323930.7500	14.578581	2322597	2325850	1
2323987.0000	14.578581	2322597	2325850	1
2324043.2500	14.578581	2322597	2325850	1
2324099.5000	14.578581	2322597	2325850	1
2324155.7500	14.578581	2322597	2325850	1
2324212.0000	14.578581	2322597	2325850	1
2324268.2500	14.578581	2322597	2325850	1
2324324.5000	14.578581	2322597	2325850	1
2324380.7500	14.578581	2322597	2325850	1
2324437.0000	14.578581	2322597	2325850	1
2324493.2500	14.578581	2322597	2325850	1
2324549.5000	14.578581	2322597	2325850	1
2324605.7500	14.578581	2322597	2325850	1
2324662.0000	14.578581	2322597	2325850	1
2324718.2500	14.578581	2322597	2325850	1
2324774.5000	14.578581	2322597	2325850	1
2324830.7500	14.578581	2322597	2325850	1
2324887.0000	8.428552	2322597	2325902	1
2324943.2500	7.010826	2322597	2353112	1
2324999.5000	7.010826	2322597	2353112	1
2325055.7500	7.010826	2322597	2353112	1
2325112.0000	7.010826	2322597	2353112	1
2325168.2500	7.010826	2322597	2353112	1
2325224.5000	7.010826	2322597	2353112	1
2325280.7500	7.010826	2322597	2353112	1
2325337.0000	7.010826	2322597	2353112	1
2325393.2500	7.010826	2322597	2353112	1
2325449.5000	7.010826	2322597	2353112	1
2325505.7500	7.010826	2322597	2353112	1
2325562.0000	7.010826	2322597	2353112	1
2325618.2500	7.010826	2322597	2353112	1
2325674.5000	6.708682	2322597	2353112	1
2325730.7500	6.708682	2322597	2353112	1
2325787.0000	6.708682	2322597	2353112	1
2325843.2500	5.318845	2322306	2327067	1
2325899.5000	5.145843	2322306	2327067	1
2325955.7500	4.386405	2287739	2342914	1
2326012.0000	4.470049	2287739	2342914	1
2326068.2500	4.408112	2287739	2342914	1
2326124.5000	4.329113	2287739	2342914	1
2326180.7500	4.364588	2287739	2342914	1
2326237.0000	4.330492	2287612	2342914	1
2326293.2500	4.221932	2287739	2342914	1
2326349.5000	4.162282	2287612	2342914	1
2326405.7500	4.233041	2287612	2342914	1
2326462.0000	4.068354	2287612	2342914	1
2326518.2500	4.069674	2287612	2342914	1
2326574.5000	4.081076	2287612	2342914	1
2326630.7500	4.235194	2287612	2341177	1
2326687.0000	4.217827	2287612	2341177	1
2326743.2500	4.289749	2287612	2341177	1
2326799.5000	4.244986	2287612	2341177	1
2326855.7500	4.102111	2287612	2341177	1
2326912.0000	4.150122	2287612	2341177	1
2326968.2500	4.849567	2287612	2341177	1
2327024.5000	5.234482	2287612	2341177	1
2327080.7500	6.003026	2287612	2341177	1
2327137.0000	6.776111	2287612	2341177	1
2327193.2500	11.941860	2326201	2341177	1
2327249.5000	14.129606	2326252	2341177	1
2327305.7500	17.066822	2326322	2341177	1
2327362.0000	19.073721	2326366	2341177	1
2327418.2500	25.799572	2326412	2341177	1
2327474.5000	26.850025	2326412	2341177	1
2327530.7500	26.850025	2326412	2341177	1
2327587.0000	26.850025	2326412	2341177	1
2327643.2500	26.850025	2326412	2341177	1
2327699.5000	26.850025	2326412	2341177	1
2327755.7500	26.850025	2326412	2341177	1
2327812.0000	26.850025	2326412	2341177	1
2327868.2500	26.850025	2326412	2341177	1
2327924.5000	26.850025	2326412	2341177	1
2327980.7500	26.850025	2326412	2341177	1
2328037.0000	26.850025	2326412	2341177	1
2328093.2500	26.850025	2326412	2341177	1
2328149.5000	26.850025	2326412	2341177	1
2328205.7500	26.850025	2326412	2341177	1
2328262.0000	26.850025	2326412	2341177	1
2328318.2500	26.850025	2326412	2341177	1
2328374.5000	26.850025	2326412	2341177	1
2328430.7500	26.850025	2326412	2341177	1
2328487.0000	26.850025	2326412	2341177	1
2328543.2500	26.850025	2326412	2341177	1
2328599.5000	26.850025	2326412	2341177	1
2328655.7500	26.850025	2326412	2341177	1
2328712.0000	26.850025	2326412	2341177	1
2328768.2500	26.850025	2326412	2341177	1
2328824.5000	26.850025	2326412	2341177	1
2328880.7500	26.850025	2326412	2341177	1
2328937.0000	26.850025	2326412	2341177	1
2328993.2500	26.850025	2326412	2341177	1
2329049.5000	26.850025	2326412	2341177	1
2329105.7500	26.850025	2326412	2341177	1
2329162.0000	26.850025	2326412	2341177	1
2329218.2500	26.850025	2326412	2341177	1
2329274.5000	26.850025	2326412	2341177	1
2329330.7500	26.850025	2326412	2341177	1
2329387.0000	26.850025	2326412	2341177	1
2329443.2500	26.850025	2326412	2341177	1
2329499.5000	26.850025	2326412	2341177	1
2329555.7500	26.850025	2326412	2341177	1
2329612.0000	26.850025	2326412	2341177	1
2329668.2500	26.850025	2326412	2341177	1
2329724.5000	26.850025	2326412	2341177	1
2329780.7500	26.850025	2326412	2341177	1
2329837.0000	26.850025	2326412	2341177	1
2329893.2500	26.850025	2326412	2341177	1
2329949.5000	26.850025	2326412	2341177	1
2330005.7500	26.850025	2326412	2341177	1
2330062.0000	26.850025	2326412	2341177	1
2330118.2500	26.850025	2326412	2341177	1
2330174.5000	26.850025	2326412	2341177	1
2330230.7500	26.850025	2326412	2341177	1
2330287.0000	26.850025	2326412	2341177	1
2330343.2500	26.850025	2326412	2341177	1
2330399.5000	26.850025	2326412	2341177	1
2330455.7500	26.850025	2326412	2341177	1
2330512.0000	26.850025	2326412	2341177	1
2330568.2500	26.850025	2326412	2341177	1
2330624.5000	26.850025	2326412	2341177	1
2330680.7500	26.850025	2326412	2341177	1
2330737.0000	26.850025	2326412	2341177	1
2330793.2500	26.850025	2326412	2341177	1
2330849.5000	26.850025	2326412	2341177	1
2330905.7500	26.850025	2326412	2341177	1
2330962.0000	26.850025	2326412	2341177	1
2331018.2500	26.850025	2326412	2341177	1
2331074.5000	26.850025	2326412	2341177	1
2331130.7500	26.850025	2326412	2341177	1
2331187.0000	28.302359	2326412	2341177	1
2331243.2500	26.924665	2326412	2341177	1
2331299.5000	23.133278	2287612	2340974	1
2331355.7500	22.430508	2287612	2340974	1
2331412.0000	20.857517	2287698	2340994	1
2331468.2500	18.349091	2287668	2340995	1
2331524.5000	18.349091	2287668	2340995	1
2331580.7500	18.349091	2287668	2340995	1
2331637.0000	18.349091	2287668	2340995	1
2331693.2500	18.349091	2287668	2340995	1
2331749.5000	18.349091	2287668	2340995	1
2331805.7500	18.349091	2287668	2340995	1
2331862.0000	18.349091	2287668	2340995	1
2331918.2500	18.349091	2287668	2340995	1
2331974.5000	18.349091	2287668	2340995	1
2332030.7500	18.349091	2287668	2340995	1
2332087.0000	18.349091	2287668	2340995	1
2332143.2500	18.349091	2287668	2340995	1
2332199.5000	18.349091	2287668	2340995	1
2332255.7500	18.349091	2287668	2340995	1
2332312.0000	18.349091	2287668	2340995	1
2332368.2500	18.349091	2287668	2340995	1
2332424.5000	18.349091	2287668	2340995	1
2332480.7500	18.349091	2287668	2340995	1
2332537.0000	18.349091	2287668	2340995	1
2332593.2500	18.349091	2287668	2340995	1
2332649.5000	18.349091	2287668	2340995	1
2332705.7500	18.349091	2287668	2340995	1
2332762.0000	18.349091	2287668	2340995	1
2332818.2500	18.349091	2287668	2340995	1
2332874.5000	18.349091	2287668	2340995	1
2332930.7500	18.349091	2287668	2340995	1
2332987.0000	18.349091	2287668	2340995	1
2333043.2500	18.349091	2287668	2340995	1
2333099.5000	18.349091	2287668	2340995	1
2333155.7500	18.349091	2287668	2340995	1
2333212.0000	18.349091	2287668	2340995	1
2333268.2500	18.349091	2287668	2340995	1
2333324.5000	18.349091	2287668	2340995	1
2333380.7500	18.349091	2287668	2340995	1
2333437.0000	18.349091	2287668	2340995	1
2333493.2500	18.349091	2287668	2340995	1
2333549.5000	18.349091	2287668	2340995	1
2333605.7500	18.349091	2287668	2340995	1
2333662.0000	18.349091	2287668	2340995	1
2333718.2500	18.349091	2287668	2340995	1
2333774.5000	18.349091	2287668	2340995	1
2333830.7500	18.349091	2287668	2340995	1
2333887.0000	18.349091	2287668	2340995	1
2333943.2500	18.349091	2287668	2340995	1
2333999.5000	18.349091	2287668	2340995	1
2334055.7500	18.349091	2287668	2340995	1
2334112.0000	18.349091	2287668	2340995	1
2334168.2500	18.349091	2287668	2340995	1
2334224.5000	18.349091	2287668	2340995	1
2334280.7500	18.349091	2287668	2340995	1
2334337.0000	18.349091	2287668	2340995	1
2334393.2500	18.349091	2287668	2340995	1
2334449.5000	18.349091	2287668	2340995	1
2334505.7500	18.349091	2287668	2340995	1
2334562.0000	18.349091	2287668	2340995	1
2334618.2500	18.349091	2287668	2340995	1
2334674.5000	18.349091	2287668	2340995	1
2334730.7500	18.349091	2287668	2340995	1
2334787.0000	18.349091	2287668	2340995	1
2334843.2500	18.349091	2287668	2340995	1
2334899.5000	18.349091	2287668	2340995	1
2334955.7500	18.349091	2287668	2340995	1
2335012.0000	18.349091	2287668	2340995	1
2335068.2500	18.349091	2287668	2340995	1
2335124.5000	18.349091	2287668	2340995	1
2335180.7500	18.349091	2287668	2340995	1
2335237.0000	18.349091	2287668	2340995	1
2335293.2500	18.349091	2287668	2340995	1
2335349.5000	18.349091	2287668	2340995	1
2335405.7500	18.349091	2287668	2340995	1
2335462.0000	18.349091	2287668	2340995	1
2335518.2500	18.349091	2287668	2340995	1
2335574.5000	18.349091	2287668	2340995	1
2335630.7500	18.349091	2287668	2340995	1
2335687.0000	18.349091	2287668	2340995	1
2335743.2500	18.349091	2287668	2340995	1
2335799.5000	18.349091	2287668	2340995	1
2335855.7500	18.349091	2287668	2340995	1
2335912.0000	18.349091	2287668	2340995	1
2335968.2500	18.349091	2287668	2340995	1
2336024.5000	18.349091	2287668	2340995	1
2336080.7500	18.349091	2287668	2340995	1
2336137.0000	18.349091	2287668	2340995	1
2336193.2500	18.349091	2287668	2340995	1
2336249.5000	18.349091	2287668	2340995	1
2336305.7500	18.349091	2287668	2340995	1
2336362.0000	18.349091	2287668	2340995	1
2336418.2500	18.349091	2287668	2340995	1
2336474.5000	18.349091	2287668	2340995	1
2336530.7500	18.349091	2287668	2340995	1
2336587.0000	18.349091	2287668	2340995	1
2336643.2500	18.349091	2287668	2340995	1
2336699.5000	18.349091	2287668	2340995	1
2336755.7500	18.349091	2287668	2340995	1
2336812.0000	18.349091	2287668	2340995	1
2336868.2500	18.349091	2287668	2340995	1
2336924.5000	18.349091	2287668	2340995	1
2336980.7500	18.349091	2287668	2340995	1
2337037.0000	18.349091	2287668	2340995	1
2337093.2500	18.349091	2287668	2340995	1
2337149.5000	18.349091	2287668	2340995	1
2337205.7500	18.349091	2287668	2340995	1
2337262.0000	18.349091	2287668	2340995	1
2337318.2500	18.349091	2287668	2340995	1
2337374.5000	18.349091	2287668	2340995	1
2337430.7500	18.349091	2287668	2340995	1
2337487.0000	18.349091	2287668	2340995	1
2337543.2500	18.349091	2287668	2340995	1
2337599.5000	18.349091	2287668	2340995	1
2337655.7500	18.349091	2287668	2340995	1
2337712.0000	18.349091	2287668	2340995	1
2337768.2500	18.349091	2287668	2340995	1
2337824.5000	18.349091	2287668	2340995	1
2337880.7500	18.349091	2287668	2340995	1
2337937.0000	18.349091	2287668	2340995	1
2337993.2500	18.349091	2287668	2340995	1
2338049.5000	18.349091	2287668	2340995	1
2338105.7500	18.349091	2287668	2340995	1
2338162.0000	18.349091	2287668	2340995	1
2338218.2500	18.349091	2287668	2340995	1
2338274.5000	18.349091	2287668	2340995	1
2338330.7500	18.349091	2287668	2340995	1
2338387.0000	18.349091	2287668	2340995	1
2338443.2500	18.349091	2287668	2340995	1
2338499.5000	18.349091	2287668	2340995	1
2338555.7500	18.349091	2287668	2340995	1
2338612.0000	18.349091	2287668	2340995	1
2338668.2500	18.349091	2287668	2340995	1
2338724.5000	18.349091	2287668	2340995	1
2338780.7500	18.349091	2287668	2340995	1
2338837.0000	18.349091	2287668	2340995	1
2338893.2500	18.349091	2287668	2340995	1
2338949.5000	18.349091	2287668	2340995	1
2339005.7500	18.349091	2287668	2340995	1
2339062.0000	18.349091	2287668	2340995	1
2339118.2500	18.349091	2287668	2340995	1
2339174.5000	18.349091	2287668	2340995	1
2339230.7500	18.349091	2287668	2340995	1
2339287.0000	18.349091	2287668	2340995	1
2339343.2500	18.349091	2287668	2340995	1
2339399.5000	18.349091	2287668	2340995	1
2339455.7500	18.349091	2287668	2340995	1
2339512.0000	18.349091	2287668	2340995	1
2339568.2500	18.349091	2287668	2340995	1
2339624.5000	18.349091	2287668	2340995	1
2339680.7500	18.349091	2287668	2340995	1
2339737.0000	18.349091	2287668	2340995	1
2339793.2500	18.349091	2287668	2340995	1
2339849.5000	18.349091	2287668	2340995	1
2339905.7500	18.349091	2287668	2340995	1
2339962.0000	18.349091	2287668	2340995	1
2340018.2500	17.651617	2287703	2341177	1
2340074.5000	17.651617	2287703	2341177	1
2340130.7500	17.651617	2287703	2341177	1
2340187.0000	17.651617	2287703	2341177	1
2340243.2500	17.651617	2287703	2341177	1
2340299.5000	17.651617	2287703	2341177	1
2340355.7500	17.651617	2287703	2341177	1
2340412.0000	17.651617	2287703	2341177	1
2340468.2500	17.651617	2287703	2341177	1
2340524.5000	17.651617	2287703	2341177	1
2340580.7500	17.651617	2287703	2341177	1
2340637.0000	17.651617	2287703	2341177	1
2340693.2500	17.651617	2287703	2341177	1
2340749.5000	17.651617	2287703	2341177	1
2340805.7500	17.323586	2287710	2341177	1
2340862.0000	17.323586	2287710	2341177	1
2340918.2500	17.323586	2287710	2341177	1
2340974.5000	21.635798	2331387	2385479	1
2341030.7500	28.882151	2331435	2344885	1
2341087.0000	37.375748	2331435	2344885	1
2341143.2500	35.905457	2331435	2344885	1
2341199.5000	82.866066	2340801	2342828	1
2341255.7500	82.866066	2340801	2342828	1
2341312.0000	82.866066	2340801	2342828	1
2341368.2500	82.866066	2340801	2342828	1
2341424.5000	82.866066	2340801	2342828	1
2341480.7500	82.866066	2340801	2342828	1
2341537.0000	82.866066	2340801	2342828	1
2341593.2500	82.866066	2340801	2342828	1
2341649.5000	82.866066	2340801	2342828	1
2341705.7500	82.866066	2340801	2342828	1
2341762.0000	82.866066	2340801	2342828	1
2341818.2500	82.866066	2340801	2342828	1
2341874.5000	37.233761	2331435	2344885	1
2341930.7500	37.233761	2331435	2344885	1
2341987.0000	37.233761	2331435	2344885	1
2342043.2500	37.233761	2331435	2344885	1
2342099.5000	37.233761	2331435	2344885	1
2342155.7500	37.233761	2331435	2344885	1
2342212.0000	37.233761	2331435	2344885	1
2342268.2500	37.233761	2331435	2344885	1
2342324.5000	37.233761	2331435	2344885	1
2342380.7500	37.233761	2331435	2344885	1
2342437.0000	37.233761	2331435	2344885	1
2342493.2500	37.233761	2331435	2344885	1
2342549.5000	37.233761	2331435	2344885	1
2342605.7500	37.233761	2331435	2344885	1
2342662.0000	37.233761	2331435	2344885	1
2342718.2500	37.233761	2331435	2344885	1
2342774.5000	21.458641	2331296	2344885	1
2342830.7500	4.958814	2331185	2385479	1
2342887.0000	4.664284	2331185	2385479	1
2342943.2500	4.709373	2331185	2385479	1
2342999.5000	3.885001	2331185	2385479	1
2343055.7500	3.276864	2327241	2385479	1
2343112.0000	3.041886	2327241	2385479	1
2343168.2500	2.871236	2327241	2385479	1
2343224.5000	2.326702	2327241	2385479	1
2343280.7500	2.331616	2327241	2385479	1
2343337.0000	2.239312	2327241	2385479	1
2343393.2500	2.100117	2327241	2385479	1
2343449.5000	2.127907	2287612	2344401	1
2343505.7500	2.121084	2327241	2385479	1
2343562.0000	2.213638	2327241	2385479	1
2343618.2500	2.195334	2327241	2385479	1
2343674.5000	2.198266	2327241	2385479	1
2343730.7500	2.117843	2327241	2385479	1
2343787.0000	2.102346	2327241	2385479	1
2343843.2500	2.102346	2327241	2385479	1
2343899.5000	2.138330	2327241	2385479	1
2343955.7500	2.105597	2327241	2385479	1
2344012.0000	1.977069	2327241	2385479	1
2344068.2500	1.950291	2327241	2385479	1
2344124.5000	1.919442	2327241	2385479	1
2344180.7500	1.842696	2327241	2385479	1
2344237.0000	1.855706	2327241	2385479	1
2344293.2500	1.859358	2327241	2385479	1
2344349.5000	1.840219	2327241	2385479	1
2344405.7500	1.802839	2327241	2391050	1
2344462.0000	1.802839	2327241	2391050	1
2344518.2500	1.820052	2327241	2391050	1
2344574.5000	1.859151	2327241	2391050	1
2344630.7500	2.054277	2343629	2348353	1
2344687.0000	2.022004	2343629	2348353	1
2344743.2500	2.213204	2343733	2348353	1
2344799.5000	2.511458	2343848	2348353	1
2344855.7500	2.512111	2343865	2348353	1
2344912.0000	2.780782	2343900	2346057	1
2344968.2500	2.459966	2343900	2346057	1
2345024.5000	2.514651	2344006	2346057	1
2345080.7500	2.260329	2344006	2346057	1
2345137.0000	2.256616	2344006	2346057	1
2345193.2500	1.889900	2287612	2346057	1
2345249.5000	1.999162	2287612	2346057	1
2345305.7500	2.540061	2287612	2346057	1
2345362.0000	2.916724	2287612	2346057	1
2345418.2500	3.291561	2287612	2346057	1
2345474.5000	3.291561	2287612	2346057	1
2345530.7500	3.756455	2287612	2346057	1
2345587.0000	1.647534	2326412	2420619	1
2345643.2500	1.647534	2326412	2420619	1
2345699.5000	1.670928	2326412	2350858	1
2345755.7500	1.670928	2326412	2350858	1
2345812.0000	1.670928	2326412	2350858	1
2345868.2500	1.670928	2326412	2350858	1
2345924.5000	1.670928	2326412	2350858	1
2345980.7500	1.656295	2326412	2420619	1
2346037.0000	1.695984	2345030	2348353	1
2346093.2500	1.969108	2345100	2348353	1
2346149.5000	2.175336	2345168	2348353	1
2346205.7500	2.175336	2345168	2348353	1
2346262.0000	2.609209	2345287	2348353	1
2346318.2500	4.565985	2345326	2348353	1
2346374.5000	8.762459	2345394	2348353	1
2346430.7500	8.762459	2345394	2348353	1
2346487.0000	8.762459	2345394	2348353	1
2346543.2500	13.132971	2345557	2348353	1
2346599.5000	13.132971	2345557	2348353	1
2346655.7500	13.132971	2345557	2348353	1
2346712.0000	13.132971	2345557	2348353	1
2346768.2500	13.132971	2345557	2348353	1
2346824.5000	13.132971	2345557	2348353	1
2346880.7500	13.132971	2345557	2348353	1
2346937.0000	4.876226	2345557	2348353	1
2346993.2500	3.190964	2345557	2348353	1
2347049.5000	2.730075	2345394	2348353	1
2347105.7500	2.730075	2345394	2348353	1
2347162.0000	2.255552	2345394	2348353	1
2347218.2500	1.981289	2345394	2348353	1
2347274.5000	1.734246	2345394	2348353	1
2347330.7500	1.734246	2345394	2348353	1
2347387.0000	1.611113	2326412	2350858	1
2347443.2500	1.611888	2326412	2350858	1
2347499.5000	1.611888	2326412	2350858	1
2347555.7500	1.615426	2326412	2350858	1
2347612.0000	1.615426	2326412	2350858	1
2347668.2500	1.592044	2287739	2380538	1
2347724.5000	1.625658	2287773	2350858	1
2347780.7500	1.625658	2287773	2350858	1
2347837.0000	1.723572	2287773	2350858	1
2347893.2500	1.907246	2287773	2350858	1
2347949.5000	1.997140	2287773	2350858	1
2348005.7500	1.997140	2287773	2350858	1
2348062.0000	2.455398	2287739	2350858	1
2348118.2500	4.246375	2347030	2351576	1
2348174.5000	4.246375	2347030	2351576	1
2348230.7500	4.246375	2347030	2351576	1
2348287.0000	4.246375	2347030	2351576	1
2348343.2500	7.119072	2347030	2351576	1
2348399.5000	31.391094	2347030	2350267	1
2348455.7500	31.391094	2347030	2350267	1
2348512.0000	31.391094	2347030	2350267	1
2348568.2500	31.391094	2347030	2350267	1
2348624.5000	31.391094	2347030	2350267	1
2348680.7500	61.048759	2347234	2350250	1
2348737.0000	61.048759	2347234	2350250	1
2348793.2500	62.207863	2347795	2350250	1
2348849.5000	62.207863	2347795	2350250	1
2348905.7500	62.207863	2347795	2350250	1
2348962.0000	62.207863	2347795	2350250	1
2349018.2500	27.343790	2346934	2350267	1
2349074.5000	27.343790	2346934	2350267	1
2349130.7500	27.343790	2346934	2350267	1
2349187.0000	27.343790	2346934	2350267	1
2349243.2500	27.343790	2346934	2350267	1
2349299.5000	23.373339	2347234	2350858	1
2349355.7500	23.373339	2347234	2350858	1
2349412.0000	23.373339	2347234	2350858	1
2349468.2500	23.373339	2347234	2350858	1
2349524.5000	23.373339	2347234	2350858	1
2349580.7500	21.813189	2347234	2350858	1
2349637.0000	21.813189	2347234	2350858	1
2349693.2500	21.813189	2347234	2350858	1
