1447234.7500	9.070230	1446241	1466696	1
1447277.2500	9.868535	1447065	1466696	1
1447319.7500	9.868535	1447065	1466696	1
1447362.2500	9.868535	1447065	1466696	1
1447404.7500	9.868535	1447065	1466696	1
1447447.2500	9.868535	1447065	1466696	1
1447489.7500	9.868535	1447065	1466696	1
1447532.2500	9.868535	1447065	1466696	1
1447574.7500	9.868535	1447065	1466696	1
1447617.2500	9.868535	1447065	1466696	1
1447659.7500	9.868535	1447065	1466696	1
1447702.2500	9.781975	1447065	1466696	1
1447744.7500	9.781975	1447065	1466696	1
1447787.2500	9.781975	1447065	1466696	1
1447829.7500	9.781975	1447065	1466696	1
1447872.2500	9.781975	1447065	1466696	1
1447914.7500	9.781975	1447065	1466696	1
1447957.2500	9.781975	1447065	1466696	1
1447999.7500	9.781975	1447065	1466696	1
1448042.2500	9.781975	1447065	1466696	1
1448084.7500	9.783399	1447071	1466696	1
1448127.2500	12.280578	1447133	1449709	1
1448169.7500	13.624166	1447141	1449709	1
1448212.2500	15.276140	1447150	1449709	1
1448254.7500	15.276140	1447150	1449709	1
1448297.2500	15.276140	1447150	1449709	1
1448339.7500	15.276140	1447150	1449709	1
1448382.2500	8.325499	1447133	1472159	1
1448424.7500	6.776322	1446241	1472159	1
1448467.2500	6.260874	1446241	1472159	1
1448509.7500	6.102382	1446241	1472159	1
1448552.2500	5.916575	1446241	1472159	1
1448594.7500	5.556895	1446241	1472159	1
1448637.2500	5.214960	1446241	1472159	1
1448679.7500	5.059696	1446241	1472159	1
1448722.2500	4.884372	1446226	1472159	1
1448764.7500	4.811459	1446226	1472159	1
1448807.2500	4.751402	1446226	1472159	1
1448849.7500	4.744473	1446226	1472159	1
1448892.2500	4.767137	1446226	1472159	1
1448934.7500	4.831345	1446226	1472159	1
1448977.2500	5.046438	1440575	1464486	1
1449019.7500	5.287659	1440575	1464486	1
1449062.2500	5.628799	1440575	1464486	1
1449104.7500	5.709323	1440575	1464486	1
1449147.2500	6.072471	1446230	1472159	1
1449189.7500	6.401818	1446241	1472159	1
1449232.2500	6.819681	1440905	1464486	1
1449274.7500	7.297273	1440971	1464486	1
1449317.2500	7.637705	1440971	1464486	1
1449359.7500	7.845744	1440971	1464486	1
1449402.2500	8.218218	1440971	1464486	1
1449444.7500	8.659604	1440971	1464486	1
1449487.2500	9.171922	1440971	1464486	1
1449529.7500	9.771499	1440971	1464486	1
1449572.2500	9.994349	1440971	1464486	1
1449614.7500	11.559942	1448614	1466696	1
1449657.2500	14.271166	1448614	1466696	1
1449699.7500	18.396282	1448614	1466696	1
1449742.2500	28.818562	1448614	1450890	1
1449784.7500	21.111189	1448614	1450890	1
1449827.2500	20.431711	1448614	1450890	1
1449869.7500	18.769316	1448614	1450890	1
1449912.2500	18.769316	1448614	1450890	1
1449954.7500	18.769316	1448614	1450890	1
1449997.2500	18.381779	1448614	1450890	1
1450039.7500	18.381779	1448614	1450890	1
1450082.2500	18.381779	1448614	1450890	1
1450124.7500	18.381779	1448614	1450890	1
1450167.2500	18.381779	1448614	1450890	1
1450209.7500	18.381779	1448614	1450890	1
1450252.2500	16.360811	1448614	1450890	1
1450294.7500	14.761683	1448614	1451375	1
1450337.2500	14.761683	1448614	1451375	1
1450379.7500	14.637951	1448614	1451375	1
1450422.2500	14.637951	1448614	1451375	1
1450464.7500	13.619885	1448614	1451375	1
1450507.2500	13.619885	1448614	1451375	1
1450549.7500	12.474330	1440971	1459102	1
1450592.2500	12.474330	1440971	1459102	1
1450634.7500	12.378610	1440971	1459102	1
1450677.2500	12.294245	1440971	1459102	1
1450719.7500	12.294245	1440971	1459102	1
1450762.2500	12.294245	1440971	1459102	1
1450804.7500	12.294245	1440971	1459102	1
1450847.2500	12.294245	1440971	1459102	1
1450889.7500	12.294245	1440971	1459102	1
1450932.2500	12.094614	1440971	1459102	1
1450974.7500	12.094614	1440971	1459102	1
1451017.2500	12.094614	1440971	1459102	1
1451059.7500	12.094614	1440971	1459102	1
1451102.2500	12.094614	1440971	1459102	1
1451144.7500	12.094614	1440971	1459102	1
1451187.2500	12.094614	1440971	1459102	1
1451229.7500	12.094614	1440971	1459102	1
1451272.2500	11.869012	1440971	1459102	1
1451314.7500	11.869012	1440971	1459102	1
1451357.2500	11.869012	1440971	1459102	1
1451399.7500	11.797172	1440971	1459102	1
1451442.2500	11.797172	1440971	1459102	1
1451484.7500	11.797172	1440971	1459102	1
1451527.2500	12.318171	1440971	1459102	1
1451569.7500	12.318171	1440971	1459102	1
1451612.2500	12.318171	1440971	1459102	1
1451654.7500	12.318171	1440971	1459102	1
1451697.2500	12.318171	1440971	1459102	1
1451739.7500	12.318171	1440971	1459102	1
1451782.2500	12.278321	1440971	1459102	1
1451824.7500	12.278321	1440971	1459102	1
1451867.2500	12.278321	1440971	1459102	1
1451909.7500	12.278321	1440971	1459102	1
1451952.2500	12.278321	1440971	1459102	1
1451994.7500	12.849961	1440971	1456980	1
1452037.2500	12.849961	1440971	1456980	1
1452079.7500	12.849961	1440971	1456980	1
1452122.2500	12.849961	1440971	1456980	1
1452164.7500	12.849961	1440971	1456980	1
1452207.2500	12.654333	1440971	1456980	1
1452249.7500	12.654333	1440971	1456980	1
1452292.2500	12.654333	1440971	1456980	1
1452334.7500	12.514794	1440971	1456980	1
1452377.2500	12.514794	1440971	1456980	1
1452419.7500	12.514794	1440971	1456980	1
1452462.2500	12.514794	1440971	1456980	1
1452504.7500	12.900607	1440971	1456980	1
1452547.2500	12.900607	1440971	1456980	1
1452589.7500	12.900607	1440971	1456980	1
1452632.2500	12.900607	1440971	1456980	1
1452674.7500	12.900607	1440971	1456980	1
1452717.2500	12.900607	1440971	1456980	1
1452759.7500	12.900607	1440971	1456980	1
1452802.2500	12.900607	1440971	1456980	1
1452844.7500	13.166826	1440971	1456980	1
1452887.2500	13.166826	1440971	1456980	1
1452929.7500	13.166826	1440971	1456980	1
1452972.2500	13.166826	1440971	1456980	1
1453014.7500	23.736702	1452185	1456787	1
1453057.2500	23.736702	1452185	1456787	1
1453099.7500	23.736702	1452185	1456787	1
1453142.2500	23.736702	1452185	1456787	1
1453184.7500	23.736702	1452185	1456787	1
1453227.2500	31.954370	1452301	1456787	1
1453269.7500	49.350311	1452301	1456787	1
1453312.2500	49.350311	1452301	1456787	1
1453354.7500	49.350311	1452301	1456787	1
1453397.2500	49.350311	1452301	1456787	1
1453439.7500	49.350311	1452301	1456787	1
1453482.2500	49.350311	1452301	1456787	1
1453524.7500	49.350311	1452301	1456787	1
1453567.2500	49.350311	1452301	1456787	1
1453609.7500	49.350311	1452301	1456787	1
1453652.2500	49.350311	1452301	1456787	1
1453694.7500	42.785954	1452301	1456787	1
1453737.2500	34.970814	1452301	1456787	1
1453779.7500	57.317478	1452301	1456787	1
1453822.2500	57.317478	1452301	1456787	1
1453864.7500	57.317478	1452301	1456787	1
1453907.2500	57.317478	1452301	1456787	1
1453949.7500	57.317478	1452301	1456787	1
1453992.2500	57.317478	1452301	1456787	1
1454034.7500	57.317478	1452301	1456787	1
1454077.2500	57.317478	1452301	1456787	1
1454119.7500	57.317478	1452301	1456787	1
1454162.2500	57.317478	1452301	1456787	1
1454204.7500	57.317478	1452301	1456787	1
1454247.2500	57.317478	1452301	1456787	1
1454289.7500	57.317478	1452301	1456787	1
1454332.2500	57.317478	1452301	1456787	1
1454374.7500	57.317478	1452301	1456787	1
1454417.2500	57.317478	1452301	1456787	1
1454459.7500	57.317478	1452301	1456787	1
1454502.2500	57.317478	1452301	1456787	1
1454544.7500	57.317478	1452301	1456787	1
1454587.2500	57.317478	1452301	1456787	1
1454629.7500	57.317478	1452301	1456787	1
1454672.2500	57.317478	1452301	1456787	1
1454714.7500	57.317478	1452301	1456787	1
1454757.2500	57.317478	1452301	1456787	1
1454799.7500	57.317478	1452301	1456787	1
1454842.2500	57.317478	1452301	1456787	1
1454884.7500	57.317478	1452301	1456787	1
1454927.2500	57.317478	1452301	1456787	1
1454969.7500	57.317478	1452301	1456787	1
1455012.2500	57.317478	1452301	1456787	1
1455054.7500	57.317478	1452301	1456787	1
1455097.2500	57.317478	1452301	1456787	1
1455139.7500	57.317478	1452301	1456787	1
1455182.2500	57.317478	1452301	1456787	1
1455224.7500	57.317478	1452301	1456787	1
1455267.2500	57.317478	1452301	1456787	1
1455309.7500	64.554100	1452301	1456787	1
1455352.2500	64.554100	1452301	1456787	1
1455394.7500	64.554100	1452301	1456787	1
1455437.2500	64.554100	1452301	1456787	1
1455479.7500	64.554100	1452301	1456787	1
1455522.2500	64.554100	1452301	1456787	1
1455564.7500	75.751595	1453230	1456787	1
1455607.2500	75.751595	1453230	1456787	1
1455649.7500	75.751595	1453230	1456787	1
1455692.2500	537.144043	1453698	1456787	1
1455734.7500	537.144043	1453698	1456787	1
1455777.2500	537.144043	1453698	1456787	1
1455819.7500	204.397766	1453698	1456817	1
1455862.2500	204.397766	1453698	1456817	1
1455904.7500	204.397766	1453698	1456817	1
1455947.2500	204.397766	1453698	1456817	1
1455989.7500	195.357101	1453698	1456980	1
1456032.2500	195.357101	1453698	1456980	1
1456074.7500	135.463516	1453698	1456980	1
1456117.2500	135.463516	1453698	1456980	1
1456159.7500	135.463516	1453698	1456980	1
1456202.2500	51.474659	1453698	1457197	1
1456244.7500	20.979040	1440971	1457230	1
1456287.2500	20.979040	1440971	1457230	1
1456329.7500	19.917267	1440971	1457300	1
1456372.2500	19.021406	1440971	1457330	1
1456414.7500	19.021406	1440971	1457330	1
1456457.2500	18.210207	1440971	1457420	1
1456499.7500	17.554211	1440971	1457484	1
1456542.2500	13.255953	1440971	1457531	1
1456584.7500	11.960108	1440971	1457531	1
1456627.2500	11.427679	1440971	1457531	1
1456669.7500	10.570988	1440971	1464486	1
1456712.2500	10.396319	1440971	1464486	1
1456754.7500	10.915375	1453698	1459247	1
1456797.2500	15.138791	1453698	1459102	1
1456839.7500	21.200562	1456062	1457938	1
1456882.2500	21.200562	1456062	1457938	1
1456924.7500	21.200562	1456062	1457938	1
1456967.2500	21.200562	1456062	1457938	1
1457009.7500	19.882042	1456062	1458007	1
1457052.2500	19.309124	1456062	1458025	1
1457094.7500	34.577499	1456203	1458064	1
1457137.2500	34.287079	1456203	1458136	1
1457179.7500	14.058089	1456203	1458627	1
1457222.2500	9.297378	1440971	1464486	1
1457264.7500	9.135572	1440971	1464486	1
1457307.2500	8.981564	1440971	1464486	1
1457349.7500	8.834836	1440971	1464486	1
1457392.2500	8.834836	1440971	1464486	1
1457434.7500	8.701537	1440971	1464486	1
1457477.2500	8.701537	1440971	1464486	1
1457519.7500	8.318642	1440971	1464486	1
1457562.2500	7.883428	1440971	1464486	1
1457604.7500	7.883428	1440971	1464486	1
1457647.2500	7.883428	1440971	1464486	1
1457689.7500	7.608140	1440971	1464486	1
1457732.2500	7.608140	1440971	1464486	1
1457774.7500	7.217494	1440971	1464486	1
1457817.2500	6.848154	1440971	1464486	1
1457859.7500	6.697587	1440971	1464486	1
1457902.2500	6.609124	1440971	1464486	1
1457944.7500	6.482386	1440971	1464486	1
1457987.2500	6.312437	1440971	1464486	1
1458029.7500	5.966471	1440971	1464486	1
1458072.2500	5.928590	1440971	1464486	1
1458114.7500	5.892551	1440971	1464486	1
1458157.2500	5.858339	1440971	1464486	1
1458199.7500	5.824201	1440971	1464486	1
1458242.2500	5.679519	1440971	1464486	1
1458284.7500	5.572974	1440971	1464486	1
1458327.2500	5.469159	1440971	1464486	1
1458369.7500	5.469159	1440971	1464486	1
1458412.2500	5.468532	1440971	1464486	1
1458454.7500	5.488260	1440971	1464486	1
1458497.2500	5.506974	1440971	1464486	1
1458539.7500	5.601749	1440971	1464486	1
1458582.2500	5.700532	1440971	1464486	1
1458624.7500	5.700532	1440971	1464486	1
1458667.2500	5.730326	1440971	1464486	1
1458709.7500	5.898253	1440971	1464486	1
1458752.2500	5.984980	1440971	1464486	1
1458794.7500	5.984980	1440971	1464486	1
1458837.2500	6.032434	1440971	1464486	1
1458879.7500	6.459651	1440971	1464486	1
1458922.2500	6.617239	1440971	1464486	1
1458964.7500	6.703230	1440971	1464486	1
1459007.2500	6.912714	1456980	1464486	1
1459049.7500	8.290463	1458001	1464486	1
1459092.2500	8.290463	1458001	1464486	1
1459134.7500	8.883935	1458001	1464486	1
1459177.2500	9.020135	1458001	1464486	1
1459219.7500	10.510731	1458001	1464486	1
1459262.2500	11.927447	1458001	1464486	1
1459304.7500	11.927447	1458001	1464486	1
1459347.2500	11.927447	1458001	1464486	1
1459389.7500	12.116412	1458001	1464486	1
1459432.2500	12.334553	1458001	1464486	1
1459474.7500	12.803740	1458001	1464486	1
1459517.2500	12.803740	1458001	1464486	1
1459559.7500	12.836854	1458001	1464486	1
1459602.2500	12.836854	1458001	1464486	1
1459644.7500	13.133745	1458001	1464486	1
1459687.2500	13.133745	1458001	1464486	1
1459729.7500	13.384287	1458001	1464486	1
1459772.2500	13.384287	1458001	1464486	1
1459814.7500	13.384287	1458001	1464486	1
1459857.2500	13.384287	1458001	1464486	1
1459899.7500	12.764673	1458001	1464486	1
1459942.2500	12.764673	1458001	1464486	1
1459984.7500	12.764673	1458001	1464486	1
1460027.2500	12.948027	1458001	1464486	1
1460069.7500	13.161442	1458001	1464486	1
1460112.2500	13.687366	1458001	1464486	1
1460154.7500	13.687366	1458001	1464486	1
1460197.2500	14.535771	1458001	1464486	1
1460239.7500	14.535771	1458001	1464486	1
1460282.2500	17.434902	1459371	1461122	1
1460324.7500	17.434902	1459371	1461122	1
1460367.2500	16.168221	1459371	1461333	1
1460409.7500	16.724157	1459415	1461372	1
1460452.2500	16.918369	1459454	1461372	1
1460494.7500	17.605251	1459473	1461372	1
1460537.2500	14.442087	1458001	1464486	1
1460579.7500	14.442087	1458001	1464486	1
1460622.2500	14.442087	1458001	1464486	1
1460664.7500	12.993887	1458001	1464486	1
1460707.2500	11.833839	1458001	1464486	1
1460749.7500	10.235452	1456980	1464486	1
1460792.2500	7.661052	1456980	1464486	1
1460834.7500	6.571532	1456980	1464486	1
1460877.2500	6.259216	1456980	1464486	1
1460919.7500	5.625545	1456980	1464486	1
1460962.2500	4.924059	1457170	1464486	1
1461004.7500	6.487696	1460037	1462003	1
1461047.2500	6.929944	1460076	1462003	1
1461089.7500	7.438899	1460103	1462003	1
1461132.2500	4.645162	1457170	1464486	1
1461174.7500	4.645162	1457170	1464486	1
1461217.2500	4.645162	1457170	1464486	1
1461259.7500	4.645162	1457170	1464486	1
1461302.2500	4.645162	1457170	1464486	1
1461344.7500	4.746351	1457170	1464486	1
1461387.2500	4.728975	1457170	1464486	1
1461429.7500	4.728975	1457170	1464486	1
1461472.2500	4.728975	1457170	1464486	1
1461514.7500	4.728975	1457170	1464486	1
1461557.2500	4.750089	1457170	1464486	1
1461599.7500	4.750089	1457170	1464486	1
1461642.2500	4.750089	1457170	1464486	1
1461684.7500	4.735795	1440971	1462657	1
1461727.2500	4.731207	1440971	1462701	1
1461769.7500	4.731207	1440971	1462701	1
1461812.2500	4.723495	1457170	1464486	1
1461854.7500	4.723495	1457170	1464486	1
1461897.2500	4.723495	1457170	1464486	1
1461939.7500	4.723495	1457170	1464486	1
1461982.2500	5.742193	1460989	1462979	1
1462024.7500	8.800460	1461094	1463157	1
1462067.2500	8.800460	1461094	1463157	1
1462109.7500	5.111732	1461094	1464486	1
1462152.2500	3.744385	1440971	1464486	1
1462194.7500	3.744385	1440971	1464486	1
1462237.2500	3.456165	1440971	1464486	1
1462279.7500	3.456165	1440971	1464486	1
1462322.2500	3.328182	1440971	1464486	1
1462364.7500	2.999876	1440971	1472159	1
1462407.2500	2.968135	1440971	1472159	1
1462449.7500	2.900822	1440971	1472159	1
1462492.2500	2.889077	1440971	1472159	1
1462534.7500	2.866215	1440971	1472159	1
1462577.2500	2.866215	1440971	1472159	1
1462619.7500	2.866215	1440971	1472159	1
1462662.2500	2.852418	1440971	1474788	1
1462704.7500	2.853533	1440971	1474788	1
1462747.2500	2.853533	1440971	1474788	1
1462789.7500	2.832358	1440971	1474788	1
1462832.2500	2.822046	1440971	1474788	1
1462874.7500	2.811928	1440971	1474788	1
1462917.2500	2.782679	1440971	1475129	1
1462959.7500	2.773329	1440971	1475129	1
1463002.2500	2.746277	1440971	1475129	1
1463044.7500	2.737602	1440971	1475129	1
1463087.2500	2.720737	1440971	1475129	1
1463129.7500	2.696621	1440971	1475129	1
1463172.2500	2.688894	1440971	1475129	1
1463214.7500	2.672654	1440971	1475467	1
1463257.2500	2.654458	1440905	1483581	1
1463299.7500	2.638473	1440905	1483581	1
1463342.2500	2.605521	1440905	1483581	1
1463384.7500	2.585610	1440905	1483581	1
1463427.2500	2.578453	1440905	1483581	1
1463469.7500	2.570005	1440905	1483581	1
1463512.2500	2.557357	1459371	1471885	1
1463554.7500	2.575574	1459371	1471885	1
1463597.2500	2.649024	1459371	1471885	1
1463639.7500	2.672825	1459371	1471885	1
1463682.2500	2.684999	1459371	1471885	1
1463724.7500	2.697580	1459371	1471885	1
1463767.2500	2.780093	1459371	1471885	1
1463809.7500	2.795273	1459371	1471885	1
1463852.2500	2.795273	1459371	1471885	1
1463894.7500	2.795273	1459371	1471885	1
1463937.2500	2.795273	1459371	1471885	1
1463979.7500	2.810554	1459371	1471885	1
1464022.2500	2.875366	1459371	1471885	1
1464064.7500	2.912477	1459371	1471885	1
1464107.2500	2.930164	1459371	1471885	1
1464149.7500	2.985653	1459371	1471885	1
1464192.2500	3.013578	1459371	1471885	1
1464234.7500	3.098867	1459371	1471885	1
1464277.2500	3.111597	1459371	1471885	1
1464319.7500	3.205115	1459371	1471885	1
1464362.2500	3.280837	1459371	1471885	1
1464404.7500	3.451839	1459722	1471885	1
1464447.2500	3.516191	1459722	1471885	1
1464489.7500	3.727817	1459722	1471885	1
1464532.2500	3.727817	1459722	1471885	1
1464574.7500	3.658819	1459722	1471885	1
1464617.2500	3.616966	1459722	1471885	1
1464659.7500	3.597232	1459722	1471885	1
1464702.2500	3.597232	1459722	1471885	1
1464744.7500	3.578233	1459722	1471885	1
1464787.2500	3.525498	1459722	1471885	1
1464829.7500	3.509245	1459722	1471885	1
1464872.2500	3.467538	1459722	1471885	1
1464914.7500	3.408880	1459722	1471885	1
1464957.2500	3.362384	1459722	1471885	1
1464999.7500	3.318930	1459722	1471885	1
1465042.2500	3.318930	1459722	1471885	1
1465084.7500	3.303094	1459722	1471885	1
1465127.2500	3.289131	1460531	1471885	1
1465169.7500	3.281008	1460531	1471885	1
1465212.2500	3.282861	1460531	1471885	1
1465254.7500	3.283393	1460531	1471885	1
1465297.2500	3.286661	1460531	1471885	1
1465339.7500	3.301809	1460531	1471885	1
1465382.2500	3.313631	1460531	1471885	1
1465424.7500	3.352339	1460531	1471885	1
1465467.2500	3.382182	1460531	1471885	1
1465509.7500	3.443153	1460531	1471885	1
1465552.2500	3.506195	1460531	1471885	1
1465594.7500	3.580703	1460531	1471885	1
1465637.2500	3.608068	1460531	1471885	1
1465679.7500	3.652667	1460531	1471885	1
1465722.2500	3.668515	1460531	1471885	1
1465764.7500	3.775030	1460531	1471885	1
1465807.2500	3.814193	1460531	1471885	1
1465849.7500	3.835251	1460531	1471885	1
1465892.2500	3.954006	1460531	1471885	1
1465934.7500	4.029730	1460531	1471885	1
1465977.2500	4.082588	1460531	1471885	1
1466019.7500	4.167229	1460531	1471885	1
1466062.2500	4.326748	1460531	1471885	1
1466104.7500	4.411073	1460792	1471885	1
1466147.2500	4.554859	1460792	1471885	1
1466189.7500	4.554859	1460792	1471885	1
1466232.2500	4.715998	1460792	1471885	1
1466274.7500	4.871310	1460792	1471885	1
1466317.2500	5.118717	1460792	1471885	1
1466359.7500	5.228698	1460792	1471885	1
1466402.2500	5.456313	1460792	1471885	1
1466444.7500	5.708310	1460792	1471885	1
1466487.2500	6.215851	1462095	1471885	1
1466529.7500	6.406810	1462095	1471885	1
1466572.2500	6.720125	1462095	1471885	1
1466614.7500	7.197237	1462095	1471885	1
1466657.2500	7.328794	1462095	1471885	1
1466699.7500	7.424608	1462095	1471885	1
1466742.2500	7.424608	1462095	1471885	1
1466784.7500	7.424608	1462095	1471885	1
1466827.2500	7.424608	1462095	1471885	1
1466869.7500	7.424608	1462095	1471885	1
1466912.2500	7.424608	1462095	1471885	1
1466954.7500	7.424608	1462095	1471885	1
1466997.2500	7.424608	1462095	1471885	1
1467039.7500	7.424608	1462095	1471885	1
1467082.2500	7.424608	1462095	1471885	1
1467124.7500	7.424608	1462095	1471885	1
1467167.2500	7.424608	1462095	1471885	1
1467209.7500	7.030547	1462095	1471885	1
1467252.2500	6.785148	1462095	1471885	1
1467294.7500	5.881349	1462095	1471885	1
1467337.2500	5.399889	1462095	1471885	1
1467379.7500	5.187033	1462095	1471885	1
1467422.2500	5.001046	1462095	1471885	1
1467464.7500	4.999036	1462095	1471885	1
