2684736.0000	7.474432	2676303	2692727	1
2684798.5000	7.474432	2676303	2692727	1
2684861.0000	7.474432	2676303	2692727	1
2684923.5000	7.474432	2676303	2692727	1
2684986.0000	7.474432	2676303	2692727	1
2685048.5000	7.474432	2676303	2692727	1
2685111.0000	7.474432	2676303	2692727	1
2685173.5000	7.474432	2676303	2692727	1
2685236.0000	7.474432	2676303	2692727	1
2685298.5000	7.474432	2676303	2692727	1
2685361.0000	7.474432	2676303	2692727	1
2685423.5000	7.474432	2676303	2692727	1
2685486.0000	7.474432	2676303	2692727	1
2685548.5000	7.474432	2676303	2692727	1
2685611.0000	7.474432	2676303	2692727	1
2685673.5000	7.813859	2683790	2691077	1
2685736.0000	7.813859	2683790	2691077	1
2685798.5000	7.813859	2683790	2691077	1
2685861.0000	7.813859	2683790	2691077	1
2685923.5000	7.813859	2683790	2691077	1
2685986.0000	7.813859	2683790	2691077	1
2686048.5000	9.521855	2684033	2691077	1
2686111.0000	10.900887	2684331	2691077	1
2686173.5000	10.900887	2684331	2691077	1
2686236.0000	10.900887	2684331	2691077	1
2686298.5000	10.900887	2684331	2691077	1
2686361.0000	10.900887	2684331	2691077	1
2686423.5000	10.900887	2684331	2691077	1
2686486.0000	10.900887	2684331	2691077	1
2686548.5000	8.034115	2676303	2688172	1
2686611.0000	8.034115	2676303	2688172	1
2686673.5000	8.034115	2676303	2688172	1
2686736.0000	8.034115	2676303	2688172	1
2686798.5000	8.034115	2676303	2688172	1
2686861.0000	8.034115	2676303	2688172	1
2686923.5000	8.034115	2676303	2688172	1
2686986.0000	8.034115	2676303	2688172	1
2687048.5000	8.034115	2676303	2688172	1
2687111.0000	8.034115	2676303	2688172	1
2687173.5000	8.034115	2676303	2688172	1
2687236.0000	8.034115	2676303	2688172	1
2687298.5000	8.034115	2676303	2688172	1
2687361.0000	6.899421	2676303	2692727	1
2687423.5000	6.899421	2676303	2692727	1
2687486.0000	6.899421	2676303	2692727	1
2687548.5000	6.899421	2676303	2692727	1
2687611.0000	6.899421	2676303	2692727	1
2687673.5000	6.899421	2676303	2692727	1
2687736.0000	6.899421	2676303	2692727	1
2687798.5000	6.899421	2676303	2692727	1
2687861.0000	6.788876	2676303	2692727	1
2687923.5000	6.788876	2676303	2692727	1
2687986.0000	6.788876	2676303	2692727	1
2688048.5000	6.788876	2676303	2692727	1
2688111.0000	6.788876	2676303	2692727	1
2688173.5000	6.487448	2676303	2692727	1
2688236.0000	6.487448	2676303	2692727	1
2688298.5000	6.487448	2676303	2692727	1
2688361.0000	6.487448	2676303	2692727	1
2688423.5000	6.487448	2676303	2692727	1
2688486.0000	6.487448	2676303	2692727	1
2688548.5000	6.487448	2676303	2692727	1
2688611.0000	6.487448	2676303	2692727	1
2688673.5000	6.969865	2676303	2692727	1
2688736.0000	6.969865	2676303	2692727	1
2688798.5000	6.969865	2676303	2692727	1
2688861.0000	6.969865	2676303	2692727	1
2688923.5000	6.962049	2676303	2692727	1
2688986.0000	6.962049	2676303	2692727	1
2689048.5000	6.962049	2676303	2692727	1
2689111.0000	6.962049	2676303	2692727	1
2689173.5000	6.962049	2676303	2692727	1
2689236.0000	38.304081	2688172	2691077	1
2689298.5000	38.304081	2688172	2691077	1
2689361.0000	38.304081	2688172	2691077	1
2689423.5000	38.304081	2688172	2691077	1
2689486.0000	25.800364	2688172	2691077	1
2689548.5000	25.800364	2688172	2691077	1
2689611.0000	25.800364	2688172	2691077	1
2689673.5000	25.800364	2688172	2691077	1
2689736.0000	25.800364	2688172	2691077	1
2689798.5000	32.915943	2688172	2691077	1
2689861.0000	32.915943	2688172	2691077	1
2689923.5000	32.915943	2688172	2691077	1
2689986.0000	6.829204	2676303	2692727	1
2690048.5000	6.829204	2676303	2692727	1
2690111.0000	6.268330	2676303	2692727	1
2690173.5000	5.380892	2676303	2692727	1
2690236.0000	5.380892	2676303	2692727	1
2690298.5000	5.028892	2676303	2692822	1
2690361.0000	4.444668	2676303	2698815	1
2690423.5000	4.173352	2676303	2698815	1
2690486.0000	3.569065	2676303	2698815	1
2690548.5000	3.448391	2676303	2698815	1
2690611.0000	2.912992	2676303	2699562	1
2690673.5000	2.684091	2676303	2699562	1
2690736.0000	2.515193	2676303	2699562	1
2690798.5000	2.480563	2676303	2699562	1
2690861.0000	2.419232	2676303	2699562	1
2690923.5000	2.345541	2676303	2699562	1
2690986.0000	2.232666	2640449	2757981	1
2691048.5000	2.234975	2640449	2757981	1
2691111.0000	2.248869	2676303	2702975	1
2691173.5000	2.242668	2640449	2757981	1
2691236.0000	2.255524	2640449	2757981	1
2691298.5000	2.272820	2640449	2716625	1
2691361.0000	2.291723	2640449	2716625	1
2691423.5000	2.291723	2640449	2716625	1
2691486.0000	2.308794	2640449	2716625	1
2691548.5000	2.308794	2640449	2716625	1
2691611.0000	2.314592	2640449	2716625	1
2691673.5000	2.839115	2690438	2695716	1
2691736.0000	3.172287	2690438	2695716	1
2691798.5000	3.647743	2690438	2695716	1
2691861.0000	3.513756	2690438	2695716	1
2691923.5000	4.236939	2690438	2695716	1
2691986.0000	5.779779	2691044	2695716	1
2692048.5000	5.831547	2691059	2695716	1
2692111.0000	6.041043	2691144	2695716	1
2692173.5000	6.041043	2691144	2695716	1
2692236.0000	6.041043	2691144	2695716	1
2692298.5000	6.041043	2691144	2695716	1
2692361.0000	6.041043	2691144	2695716	1
2692423.5000	6.041043	2691144	2695716	1
2692486.0000	9.461843	2690438	2693279	1
2692548.5000	9.461843	2690438	2693279	1
2692611.0000	9.461843	2690438	2693279	1
2692673.5000	9.461843	2690438	2693279	1
2692736.0000	8.823827	2691144	2693279	1
2692798.5000	8.488214	2691144	2693279	1
2692861.0000	14.432518	2690438	2693279	1
2692923.5000	14.432518	2690438	2693279	1
2692986.0000	14.432518	2690438	2693279	1
2693048.5000	8.660190	2690438	2695716	1
2693111.0000	9.664920	2690438	2695716	1
2693173.5000	8.655938	2690438	2695716	1
2693236.0000	8.172853	2691144	2695716	1
2693298.5000	7.629448	2691144	2695716	1
2693361.0000	7.629448	2691144	2695716	1
2693423.5000	7.629448	2691144	2695716	1
2693486.0000	7.629448	2691144	2695716	1
2693548.5000	7.629448	2691144	2695716	1
2693611.0000	7.629448	2691144	2695716	1
2693673.5000	7.629448	2691144	2695716	1
2693736.0000	7.629448	2691144	2695716	1
2693798.5000	7.629448	2691144	2695716	1
2693861.0000	7.629448	2691144	2695716	1
2693923.5000	7.629448	2691144	2695716	1
2693986.0000	7.629448	2691144	2695716	1
2694048.5000	7.629448	2691144	2695716	1
2694111.0000	3.971170	2691144	2696695	1
2694173.5000	3.374635	2691144	2697493	1
2694236.0000	3.374635	2691144	2697493	1
2694298.5000	3.374635	2691144	2697493	1
2694361.0000	3.374635	2691144	2697493	1
2694423.5000	3.374635	2691144	2697493	1
2694486.0000	3.271613	2692727	2698815	1
2694548.5000	3.271613	2692727	2698815	1
2694611.0000	3.271613	2692727	2698815	1
2694673.5000	3.271613	2692727	2698815	1
2694736.0000	3.271613	2692727	2698815	1
2694798.5000	3.573210	2693169	2698815	1
2694861.0000	3.573210	2693169	2698815	1
2694923.5000	3.573210	2693169	2698815	1
2694986.0000	3.573210	2693169	2698815	1
2695048.5000	3.573210	2693169	2698815	1
2695111.0000	3.573210	2693169	2698815	1
2695173.5000	3.573210	2693169	2698815	1
2695236.0000	3.573210	2693169	2698815	1
2695298.5000	3.573210	2693169	2698815	1
2695361.0000	3.573210	2693169	2698815	1
2695423.5000	3.573210	2693169	2698815	1
2695486.0000	3.573210	2693169	2698815	1
2695548.5000	3.573210	2693169	2698815	1
2695611.0000	3.573210	2693169	2698815	1
2695673.5000	3.573210	2693169	2698815	1
2695736.0000	3.812140	2693169	2698815	1
2695798.5000	3.812140	2693169	2698815	1
2695861.0000	3.812140	2693169	2698815	1
2695923.5000	3.812140	2693169	2698815	1
2695986.0000	3.812140	2693169	2698815	1
2696048.5000	3.812140	2693169	2698815	1
2696111.0000	3.812140	2693169	2698815	1
2696173.5000	3.812140	2693169	2698815	1
2696236.0000	3.812140	2693169	2698815	1
2696298.5000	3.812140	2693169	2698815	1
2696361.0000	3.812140	2693169	2698815	1
2696423.5000	3.812140	2693169	2698815	1
2696486.0000	3.812140	2693169	2698815	1
2696548.5000	3.812140	2693169	2698815	1
2696611.0000	3.812140	2693169	2698815	1
2696673.5000	3.812140	2693169	2698815	1
2696736.0000	4.077855	2694114	2698815	1
2696798.5000	4.077855	2694114	2698815	1
2696861.0000	4.354692	2690438	2697493	1
2696923.5000	4.937658	2694767	2698815	1
2696986.0000	4.937658	2694767	2698815	1
2697048.5000	5.601252	2694767	2698815	1
2697111.0000	5.601252	2694767	2698815	1
2697173.5000	5.601252	2694767	2698815	1
2697236.0000	5.601252	2694767	2698815	1
2697298.5000	5.601252	2694767	2698815	1
2697361.0000	5.601252	2694767	2698815	1
2697423.5000	5.601252	2694767	2698815	1
2697486.0000	5.601252	2694767	2698815	1
2697548.5000	4.917037	2694767	2698815	1
2697611.0000	4.917037	2694767	2698815	1
2697673.5000	4.917037	2694767	2698815	1
2697736.0000	5.334134	2696832	2698815	1
2697798.5000	5.334134	2696832	2698815	1
2697861.0000	5.482053	2696906	2698857	1
2697923.5000	4.936623	2696906	2698914	1
2697986.0000	2.746971	2640449	2698981	1
2698048.5000	2.884185	2640449	2698981	1
2698111.0000	2.883551	2640449	2698981	1
2698173.5000	2.994466	2640449	2698981	1
2698236.0000	3.125376	2640449	2699175	1
2698298.5000	3.509772	2640449	2699175	1
2698361.0000	3.509772	2640449	2699175	1
2698423.5000	3.509772	2640449	2699175	1
2698486.0000	3.769239	2640449	2699175	1
2698548.5000	3.769239	2640449	2699175	1
2698611.0000	3.603039	2640449	2699562	1
2698673.5000	3.603039	2640449	2699562	1
2698736.0000	3.603039	2640449	2699562	1
2698798.5000	4.758289	2640225	2699562	1
2698861.0000	6.881709	2638872	2699562	1
2698923.5000	5.193983	2638872	2699562	1
2698986.0000	4.389912	2697979	2709919	1
2699048.5000	4.403577	2698006	2709919	1
2699111.0000	4.403577	2698006	2709919	1
2699173.5000	4.403577	2698006	2709919	1
2699236.0000	5.210907	2698006	2709919	1
2699298.5000	5.210907	2698006	2709919	1
2699361.0000	5.210907	2698006	2709919	1
2699423.5000	5.210907	2698006	2709919	1
2699486.0000	5.672119	2698761	2702948	1
2699548.5000	5.672119	2698761	2702948	1
2699611.0000	11.300928	2698761	2702912	1
2699673.5000	11.300928	2698761	2702912	1
2699736.0000	11.300928	2698761	2702912	1
2699798.5000	15.546802	2698800	2702912	1
2699861.0000	26.838997	2698851	2702948	1
2699923.5000	26.838997	2698851	2702948	1
2699986.0000	26.838997	2698851	2702948	1
2700048.5000	26.838997	2698851	2702948	1
2700111.0000	26.838997	2698851	2702948	1
2700173.5000	26.838997	2698851	2702948	1
2700236.0000	26.838997	2698851	2702948	1
2700298.5000	26.838997	2698851	2702948	1
2700361.0000	26.838997	2698851	2702948	1
2700423.5000	26.838997	2698851	2702948	1
2700486.0000	26.838997	2698851	2702948	1
2700548.5000	26.838997	2698851	2702948	1
2700611.0000	26.838997	2698851	2702948	1
2700673.5000	24.874960	2698851	2702948	1
2700736.0000	24.874960	2698851	2702948	1
2700798.5000	24.874960	2698851	2702948	1
2700861.0000	23.993887	2698851	2702948	1
2700923.5000	23.993887	2698851	2702948	1
2700986.0000	23.993887	2698851	2702948	1
2701048.5000	23.993887	2698851	2702948	1
2701111.0000	23.993887	2698851	2702948	1
2701173.5000	23.993887	2698851	2702948	1
2701236.0000	23.993887	2698851	2702948	1
2701298.5000	23.993887	2698851	2702948	1
2701361.0000	23.993887	2698851	2702948	1
2701423.5000	23.993887	2698851	2702948	1
2701486.0000	23.993887	2698851	2702948	1
2701548.5000	17.166025	2698851	2702975	1
2701611.0000	17.166025	2698851	2702975	1
2701673.5000	17.166025	2698851	2702975	1
2701736.0000	17.166025	2698851	2702975	1
2701798.5000	17.166025	2698851	2702975	1
2701861.0000	17.166025	2698851	2702975	1
2701923.5000	17.166025	2698851	2702975	1
2701986.0000	17.166025	2698851	2702975	1
2702048.5000	17.166025	2698851	2702975	1
2702111.0000	17.166025	2698851	2702975	1
2702173.5000	7.229768	2698851	2703573	1
2702236.0000	7.229768	2698851	2703573	1
2702298.5000	7.229768	2698851	2703573	1
2702361.0000	7.229768	2698851	2703573	1
2702423.5000	7.229768	2698851	2703573	1
2702486.0000	7.229768	2698851	2703573	1
2702548.5000	7.229768	2698851	2703573	1
2702611.0000	7.229768	2698851	2703573	1
2702673.5000	6.854534	2698851	2711240	1
2702736.0000	6.854534	2698851	2711240	1
2702798.5000	6.854534	2698851	2711240	1
2702861.0000	6.854534	2698851	2711240	1
2702923.5000	5.375988	2697979	2709919	1
2702986.0000	5.709639	2697979	2709919	1
2703048.5000	5.709639	2697979	2709919	1
2703111.0000	5.709639	2697979	2709919	1
2703173.5000	7.384540	2697979	2707995	1
2703236.0000	7.384540	2697979	2707995	1
2703298.5000	7.116176	2697979	2708484	1
2703361.0000	7.116176	2697979	2708484	1
2703423.5000	7.116176	2697979	2708484	1
2703486.0000	7.116176	2697979	2708484	1
2703548.5000	7.116176	2697979	2708484	1
2703611.0000	7.139222	2697979	2707995	1
2703673.5000	8.053859	2697979	2706510	1
2703736.0000	8.053859	2697979	2706510	1
2703798.5000	8.053859	2697979	2706510	1
2703861.0000	8.053859	2697979	2706510	1
2703923.5000	8.053859	2697979	2706510	1
2703986.0000	7.959432	2697979	2706510	1
2704048.5000	8.284714	2697979	2706510	1
2704111.0000	8.284714	2697979	2706510	1
2704173.5000	8.284714	2697979	2706510	1
2704236.0000	8.284714	2697979	2706510	1
2704298.5000	8.284714	2697979	2706510	1
2704361.0000	8.284714	2697979	2706510	1
2704423.5000	8.284714	2697979	2706510	1
2704486.0000	8.284714	2697979	2706510	1
2704548.5000	8.284714	2697979	2706510	1
2704611.0000	8.284714	2697979	2706510	1
2704673.5000	8.284714	2697979	2706510	1
2704736.0000	8.284714	2697979	2706510	1
2704798.5000	8.284714	2697979	2706510	1
2704861.0000	8.284714	2697979	2706510	1
2704923.5000	9.151004	2689966	2706092	1
2704986.0000	8.075631	2689966	2706260	1
2705048.5000	8.075631	2689966	2706260	1
2705111.0000	8.075631	2689966	2706260	1
2705173.5000	8.075631	2689966	2706260	1
2705236.0000	8.075631	2689966	2706260	1
2705298.5000	8.075631	2689966	2706260	1
2705361.0000	7.723600	2689966	2706510	1
2705423.5000	7.723600	2689966	2706510	1
2705486.0000	7.723600	2689966	2706510	1
2705548.5000	7.615532	2689966	2707995	1
2705611.0000	7.615532	2689966	2707995	1
2705673.5000	7.615532	2689966	2707995	1
2705736.0000	7.615532	2689966	2707995	1
2705798.5000	7.615532	2689966	2707995	1
2705861.0000	6.620131	2689966	2707995	1
2705923.5000	6.620131	2689966	2707995	1
2705986.0000	6.620131	2689966	2707995	1
2706048.5000	6.620131	2689966	2707995	1
2706111.0000	5.489548	2689966	2708388	1
2706173.5000	5.489548	2689966	2708388	1
2706236.0000	5.489548	2689966	2708388	1
2706298.5000	4.993997	2689966	2708484	1
2706361.0000	4.993997	2689966	2708484	1
2706423.5000	4.993997	2689966	2708484	1
2706486.0000	4.993997	2689966	2708484	1
2706548.5000	4.329351	2689966	2709426	1
2706611.0000	4.329351	2689966	2709426	1
2706673.5000	4.329351	2689966	2709426	1
2706736.0000	4.329351	2689966	2709426	1
2706798.5000	4.329351	2689966	2709426	1
2706861.0000	4.329351	2689966	2709426	1
2706923.5000	4.145176	2689966	2709919	1
2706986.0000	4.145176	2689966	2709919	1
2707048.5000	4.145176	2689966	2709919	1
2707111.0000	4.145176	2689966	2709919	1
2707173.5000	4.145176	2689966	2709919	1
2707236.0000	4.145176	2689966	2709919	1
2707298.5000	4.145176	2689966	2709919	1
2707361.0000	4.145176	2689966	2709919	1
2707423.5000	4.145176	2689966	2709919	1
2707486.0000	4.145176	2689966	2709919	1
2707548.5000	4.145176	2689966	2709919	1
2707611.0000	4.145176	2689966	2709919	1
2707673.5000	4.145176	2689966	2709919	1
2707736.0000	4.145176	2689966	2709919	1
2707798.5000	4.145176	2689966	2709919	1
2707861.0000	4.145176	2689966	2709919	1
2707923.5000	4.145176	2689966	2709919	1
2707986.0000	4.145176	2689966	2709919	1
2708048.5000	3.485519	2689966	2710369	1
2708111.0000	3.485519	2689966	2710369	1
2708173.5000	3.485519	2689966	2710369	1
2708236.0000	3.485519	2689966	2710369	1
2708298.5000	3.485519	2689966	2710369	1
2708361.0000	3.485519	2689966	2710369	1
2708423.5000	3.328469	2689966	2718971	1
2708486.0000	3.290306	2689966	2718971	1
2708548.5000	3.290306	2689966	2718971	1
2708611.0000	3.290306	2689966	2718971	1
2708673.5000	3.290306	2689966	2718971	1
2708736.0000	3.290306	2689966	2718971	1
2708798.5000	3.290306	2689966	2718971	1
2708861.0000	3.290306	2689966	2718971	1
2708923.5000	3.290306	2689966	2718971	1
2708986.0000	3.290306	2689966	2718971	1
2709048.5000	3.290306	2689966	2718971	1
2709111.0000	3.290306	2689966	2718971	1
2709173.5000	3.290306	2689966	2718971	1
2709236.0000	3.290306	2689966	2718971	1
2709298.5000	3.290306	2689966	2718971	1
2709361.0000	3.290306	2689966	2718971	1
2709423.5000	3.290306	2689966	2718971	1
2709486.0000	3.280552	2689966	2730913	1
2709548.5000	3.280552	2689966	2730913	1
2709611.0000	3.280552	2689966	2730913	1
2709673.5000	3.280552	2689966	2730913	1
2709736.0000	3.280552	2689966	2730913	1
2709798.5000	3.280552	2689966	2730913	1
2709861.0000	3.280552	2689966	2730913	1
2709923.5000	3.268623	2689966	2730913	1
2709986.0000	3.268623	2689966	2730913	1
2710048.5000	3.268623	2689966	2730913	1
2710111.0000	3.268623	2689966	2730913	1
2710173.5000	3.268623	2689966	2730913	1
2710236.0000	3.268623	2689966	2730913	1
2710298.5000	3.268623	2689966	2730913	1
2710361.0000	3.268623	2689966	2730913	1
2710423.5000	3.273709	2689966	2730913	1
2710486.0000	3.273709	2689966	2730913	1
2710548.5000	3.273709	2689966	2730913	1
2710611.0000	3.273709	2689966	2730913	1
2710673.5000	3.273709	2689966	2730913	1
2710736.0000	3.273709	2689966	2730913	1
2710798.5000	3.459923	2689966	2715666	1
2710861.0000	3.459923	2689966	2715666	1
2710923.5000	3.459923	2689966	2715666	1
2710986.0000	3.459923	2689966	2715666	1
2711048.5000	3.459923	2689966	2715666	1
2711111.0000	3.459923	2689966	2715666	1
2711173.5000	3.459923	2689966	2715666	1
2711236.0000	3.459923	2689966	2715666	1
2711298.5000	3.438727	2689966	2715666	1
2711361.0000	3.438727	2689966	2715666	1
2711423.5000	4.387771	2689966	2714692	1
2711486.0000	4.270512	2689966	2714692	1
2711548.5000	4.270512	2689966	2714692	1
2711611.0000	4.270512	2689966	2714692	1
2711673.5000	4.270512	2689966	2714692	1
2711736.0000	4.463644	2689966	2714692	1
2711798.5000	4.463644	2689966	2714692	1
2711861.0000	4.463644	2689966	2714692	1
2711923.5000	4.811151	2689966	2714692	1
2711986.0000	4.988955	2689966	2714692	1
2712048.5000	4.988955	2689966	2714692	1
2712111.0000	4.988955	2689966	2714692	1
2712173.5000	4.988955	2689966	2714692	1
2712236.0000	4.988955	2689966	2714692	1
2712298.5000	4.634207	2689966	2714692	1
2712361.0000	4.634207	2689966	2714692	1
2712423.5000	4.634207	2689966	2714692	1
2712486.0000	4.634207	2689966	2714692	1
2712548.5000	4.634207	2689966	2714692	1
2712611.0000	4.634207	2689966	2714692	1
2712673.5000	4.634207	2689966	2714692	1
2712736.0000	4.992249	2689966	2714692	1
2712798.5000	4.992249	2689966	2714692	1
2712861.0000	4.992249	2689966	2714692	1
2712923.5000	4.992249	2689966	2714692	1
2712986.0000	4.992249	2689966	2714692	1
2713048.5000	4.992249	2689966	2714692	1
2713111.0000	5.089833	2689966	2714692	1
2713173.5000	5.089833	2689966	2714692	1
2713236.0000	4.461073	2689966	2714835	1
2713298.5000	4.461073	2689966	2714835	1
2713361.0000	4.461073	2689966	2714835	1
2713423.5000	4.461073	2689966	2714835	1
2713486.0000	4.461073	2689966	2714835	1
2713548.5000	4.461073	2689966	2714835	1
2713611.0000	4.461073	2689966	2714835	1
2713673.5000	4.461073	2689966	2714835	1
2713736.0000	4.461073	2689966	2714835	1
2713798.5000	4.461073	2689966	2714835	1
2713861.0000	3.943235	2689966	2714836	1
2713923.5000	3.777180	2640225	2714836	1
2713986.0000	3.777180	2640225	2714836	1
2714048.5000	3.650171	2689966	2715666	1
2714111.0000	3.650171	2689966	2715666	1
2714173.5000	3.483416	2689966	2715666	1
2714236.0000	3.351250	2689966	2715666	1
2714298.5000	3.351250	2689966	2715666	1
2714361.0000	3.351250	2689966	2715666	1
2714423.5000	3.351250	2689966	2715666	1
2714486.0000	3.351250	2689966	2715666	1
2714548.5000	3.351250	2689966	2715666	1
2714611.0000	3.351250	2689966	2715666	1
2714673.5000	3.351250	2689966	2715666	1
2714736.0000	3.133704	2640449	2715666	1
2714798.5000	3.133704	2640449	2715666	1
2714861.0000	3.386124	2689966	2715666	1
2714923.5000	3.386124	2689966	2715666	1
2714986.0000	3.386124	2689966	2715666	1
